-0.007400,0.038200,0.021700,39.600000,-177.400000,103.000000
-0.011400,0.008200,0.009200,24.600000,-18.400000,47.000000
-0.004400,-0.013800,0.002200,1.600000,72.600000,4.000000
0.006600,-0.016800,-0.006300,-27.400000,90.600000,-42.000000
0.016600,-0.015800,-0.026800,-38.400000,32.600000,-112.000000
0.011600,-0.024800,-0.054300,-77.400000,-13.400000,-159.000000
-0.026400,-0.014800,-0.085300,-128.400000,91.600000,-146.000000
-0.113400,0.025200,-0.151800,-161.400000,144.600000,-100.000000
-0.255400,0.053200,-0.228800,-66.400000,-15.400000,37.000000
-0.462400,0.079200,-0.365300,101.600000,-420.400000,-69.000000
-0.709400,0.122200,-0.543800,96.600000,-670.400000,204.000000
-0.958400,0.148200,-0.614800,-151.400000,-710.400000,633.000000
-1.121400,0.191200,-1.070300,-498.400000,-1113.400000,994.000000
-1.087400,0.209200,-1.301300,-900.400000,-1745.400000,1368.000000
-0.946400,0.128200,-1.405800,-1404.400000,-2079.400000,1705.000000
-0.772400,0.033200,-1.404800,-2097.400000,-2060.400000,2005.000000
-0.598400,-0.052800,-1.303800,-2441.400000,-2161.400000,2196.000000
-0.336400,-0.144800,-1.090800,-3078.400000,-2569.400000,2309.000000
0.007600,-0.175800,-0.735800,-3302.400000,-2831.400000,2315.000000
0.301600,-0.138800,-0.315800,-3234.400000,-2499.400000,2171.000000
0.456600,-0.108800,0.058200,-3555.400000,-1868.400000,1952.000000
0.584600,-0.093800,0.336200,-3540.400000,-1475.400000,1690.000000
0.675600,-0.062800,0.568700,-3333.400000,-1287.400000,1418.000000
0.725600,0.024200,0.751700,-3005.400000,-1167.400000,1148.000000
0.722600,0.108200,0.865200,-2620.400000,-1100.400000,863.000000
0.685600,0.151200,0.940200,-2224.400000,-1077.400000,601.000000
0.597600,0.213200,0.994700,-1844.400000,-986.400000,415.000000
0.503600,0.240200,1.039200,-1475.400000,-812.400000,290.000000
0.428600,0.297200,1.073200,-1113.400000,-570.400000,405.000000
0.335600,0.339200,1.081200,-756.400000,-323.400000,66.000000
0.202600,0.337200,1.073200,-410.400000,-148.400000,-96.000000
0.034600,0.326200,1.048700,-74.400000,-87.400000,-219.000000
-0.148400,0.318200,1.027700,16.600000,-116.400000,-289.000000
-0.084400,0.273200,1.019700,462.600000,-218.400000,-362.000000
-0.314400,0.152200,1.020200,895.600000,-346.400000,-432.000000
-0.692400,0.007200,1.020200,1363.600000,-470.400000,-457.000000
-0.953400,-0.048800,1.036700,1850.600000,-524.400000,-422.000000
-1.248400,-0.117800,1.050700,2336.600000,-515.400000,-268.000000
-1.520400,-0.191800,1.009200,2907.600000,-419.400000,-129.000000
-1.566400,-0.402800,0.806700,3601.600000,-372.400000,179.000000
-1.214400,-0.510800,0.417200,4272.600000,-547.400000,729.000000
-0.627400,-0.513800,0.176700,4630.600000,-772.400000,932.000000
-0.267400,-0.469800,-0.297800,4379.600000,-693.400000,524.000000
-0.287400,-0.494800,-0.786800,3906.600000,-681.400000,188.000000
-0.373400,-0.363800,-1.173800,3350.600000,-1365.400000,62.000000
-0.449400,-0.176800,-1.224800,2902.600000,-2427.400000,-109.000000
-0.628400,-0.067800,-1.060300,2596.600000,-2922.400000,-274.000000
-0.837400,-0.052800,-1.030800,2329.600000,-2461.400000,-109.000000
-1.083400,0.195200,-1.235800,2025.600000,-1596.400000,277.000000
-1.033400,0.169200,-1.158300,1214.600000,-773.400000,806.000000
-0.892400,0.147200,-0.922300,648.600000,-224.400000,1216.000000
-0.985400,0.152200,-0.678800,204.600000,-57.400000,1349.000000
-0.651400,0.094200,-0.416800,-71.400000,-86.400000,1250.000000
-0.548400,-0.007800,-0.186800,-237.400000,-115.400000,1088.000000
-0.489400,-0.057800,-0.073800,-342.400000,-124.400000,980.000000
-0.359400,-0.029800,-0.065300,-404.400000,-186.400000,895.000000
-0.118400,0.021200,-0.116800,-430.400000,-329.400000,728.000000
0.182600,0.128200,-0.162800,-505.400000,-498.400000,430.000000
0.478600,0.255200,-0.098800,-641.400000,-538.400000,257.000000
0.759600,0.276200,-0.254800,-889.400000,-464.400000,-68.000000
1.025600,0.234200,-0.247800,-1161.400000,-293.400000,-376.000000
1.228600,0.161200,-0.176300,-1345.400000,-153.400000,-796.000000
1.314600,0.079200,-0.065800,-1412.400000,104.600000,-1366.000000
1.223600,-0.130800,0.042200,-1404.400000,621.600000,-1966.000000
1.012600,-0.443800,0.109200,-1309.400000,1396.600000,-2491.000000
0.607600,-0.707800,0.068200,-1354.400000,2161.600000,-3046.000000
0.464600,-0.993800,-0.092800,-953.400000,2403.600000,-3472.000000
-0.269400,-1.203800,-0.259300,-634.400000,2094.600000,-3459.000000
-1.047400,-1.246800,-0.351300,-389.400000,1575.600000,-2884.000000
-1.486400,-1.113800,-0.361300,-298.400000,1124.600000,-2119.000000
-1.433400,-0.873800,-0.307300,-317.400000,822.600000,-1544.000000
-1.328400,-0.647800,-0.236300,-345.400000,488.600000,-1184.000000
-1.284400,-0.464800,-0.151800,-333.400000,349.600000,-924.000000
-1.189400,-0.324800,-0.088300,-271.400000,-73.400000,-692.000000
-1.116400,-0.208800,-0.035800,-212.400000,-432.400000,-427.000000
-1.019400,-0.098800,0.012700,-184.400000,-916.400000,-173.000000
-0.889400,-0.004800,0.050700,-176.400000,-982.400000,-22.000000
-0.763400,0.045200,0.073700,-161.400000,-1017.400000,55.000000
-0.666400,0.066200,0.075200,-156.400000,-945.400000,91.000000
-0.572400,0.052200,0.055700,-161.400000,-860.400000,156.000000
-0.492400,0.034200,0.045200,-154.400000,-814.400000,188.000000
-0.416400,-0.002800,0.038700,-139.400000,-771.400000,252.000000
-0.354400,-0.033800,0.022200,-86.400000,-736.400000,329.000000
-0.261400,-0.037800,0.011700,-19.400000,-750.400000,401.000000
-0.187400,-0.001800,-0.000300,39.600000,-766.400000,413.000000
-0.143400,0.025200,-0.014800,91.600000,-761.400000,383.000000
-0.128400,0.056200,-0.030800,143.600000,-746.400000,353.000000
-0.110400,0.059200,-0.038300,140.600000,-666.400000,364.000000
-0.113400,0.081200,-0.048800,131.600000,-576.400000,373.000000
-0.102400,0.078200,-0.071300,103.600000,-535.400000,373.000000
-0.078400,0.085200,-0.088800,84.600000,-524.400000,340.000000
-0.035400,0.079200,-0.097300,56.600000,-521.400000,286.000000
-0.001400,0.072200,-0.102800,36.600000,-544.400000,226.000000
0.009600,0.053200,-0.097800,4.600000,-588.400000,198.000000
-0.004400,0.028200,-0.213300,-31.400000,-621.400000,158.000000
-0.026400,-0.001800,-0.075800,-62.400000,-627.400000,134.000000
-0.053400,-0.021800,-0.057300,-76.400000,-604.400000,136.000000
-0.058400,-0.031800,-0.045300,-77.400000,-574.400000,167.000000
-0.031400,-0.021800,-0.036300,-73.400000,-540.400000,197.000000
-0.015400,0.002200,-0.039300,-76.400000,-512.400000,166.000000
